-0.005910217761993408	-0.15398965775966644	0.07664347440004349	-0.2211502492427826	0.005281759891659021	-0.13476945459842682	-0.0009733699262142181	-0.03530808165669441	-0.21304239332675934	-0.022147217765450478	-0.040101051330566406	-0.17222632467746735	0.03780319541692734	0.05987199395895004	-0.10459977388381958	-0.128429114818573	0.01795545406639576	-0.1818142533302307	0.1493643969297409	-0.030542856082320213	0.005131153855472803	0.04690457507967949	0.28809496760368347	-0.18236637115478516	-0.00767165282741189	-0.12027563154697418	0.24038729071617126	-0.11952809989452362	0.02972654066979885	-0.11486246436834335	-0.0884726420044899	-0.017078690230846405	-0.0061887577176094055	-0.05772225558757782	0.04312807321548462	0.012690337374806404	0.09457413107156754	0.07065469771623611	0.026047483086586	-0.0077644228003919125	-0.057486847043037415	0.203400120139122	0.12026575952768326	-0.045920152217149734	-0.015489041805267334	-0.02114081010222435	-0.05275508016347885	-0.06182616204023361	-0.11295526474714279	-0.2529449164867401	0.12408902496099472	0.006249910220503807	-0.24953842163085938	-0.06496740132570267	0.03865198418498039	-0.15757779777050018	0.23931458592414856	-0.023672625422477722	-0.17366451025009155	-0.1051248162984848	0.017368756234645844	0.0026949220336973667	-0.36724725365638733	0.026755601167678833
-0.0061039370484650135	-0.15126685798168182	0.0727367252111435	-0.22595840692520142	0.004312868695706129	-0.14151965081691742	-0.0006004966562613845	-0.026140157133340836	-0.2078164964914322	-0.02266407012939453	-0.032990336418151855	-0.1707189381122589	0.03575851023197174	0.06063919514417648	-0.11043975502252579	-0.12277433276176453	0.02074919082224369	-0.18257340788841248	0.1519366353750229	-0.02902771160006523	0.004671082366257906	0.03669041022658348	0.29115545749664307	-0.1754022091627121	-0.010366440750658512	-0.11905034631490707	0.24124360084533691	-0.12406040728092194	0.028372883796691895	-0.11834912747144699	-0.09576459228992462	-0.025163870304822922	-0.0059883170761168	-0.06162312999367714	0.04183761030435562	0.010895789600908756	0.10319256782531738	0.07419934868812561	0.02706027217209339	-0.007490722928196192	-0.05614325776696205	0.1915159374475479	0.12290919572114944	-0.0479537658393383	-0.008614200167357922	-0.01793990656733513	-0.0545380637049675	-0.06106181442737579	-0.11907323449850082	-0.2533334791660309	0.12874577939510345	0.005557641852647066	-0.2478698194026947	-0.06933482736349106	0.039016466587781906	-0.16184857487678528	0.23128987848758698	-0.023418841883540154	-0.16599106788635254	-0.11558636277914047	0.028977714478969574	0.014318104833364487	-0.3660553991794586	0.029242713004350662
-0.005760711617767811	-0.14843426644802094	0.06570101529359818	-0.23059424757957458	0.0029345164075493813	-0.1469527631998062	-0.00021807242592331022	-0.015710974112153053	-0.19758126139640808	-0.026657763868570328	-0.022156918421387672	-0.16929113864898682	0.032730307430028915	0.06348863244056702	-0.11611802130937576	-0.11414782702922821	0.026654059067368507	-0.18748411536216736	0.15452176332473755	-0.027174081653356552	0.004011911805719137	0.02502460777759552	0.2975890338420868	-0.16276901960372925	-0.012659642845392227	-0.11997902393341064	0.24149851500988007	-0.1286904662847519	0.026615085080266	-0.1200142428278923	-0.10359202325344086	-0.03395776450634003	-0.005103445611894131	-0.0651562511920929	0.03974374383687973	0.00881828274577856	0.11039712280035019	0.08330784738063812	0.02779216133058071	-0.0068624913692474365	-0.05012379586696625	0.1789432317018509	0.12735585868358612	-0.05071670189499855	0.00408401433378458	-0.010297546163201332	-0.05652599781751633	-0.06031743437051773	-0.12552015483379364	-0.2548646628856659	0.13405689597129822	0.004917108453810215	-0.2454114854335785	-0.07710828632116318	0.03959324583411217	-0.16645438969135284	0.22068853676319122	-0.02245408482849598	-0.15568017959594727	-0.12320482730865479	0.042624447494745255	0.02494184486567974	-0.3649514317512512	0.030171694234013557
-0.006710330490022898	-0.15149150788784027	0.07341953366994858	-0.22769860923290253	0.005156257655471563	-0.14017322659492493	-0.0007983447867445648	-0.01567862182855606	-0.20698341727256775	-0.0277998223900795	-0.027432136237621307	-0.16880959272384644	0.03638014569878578	0.06496737897396088	-0.1138007864356041	-0.11852461844682693	0.020826317369937897	-0.18141129612922668	0.15513525903224945	-0.02965320274233818	0.005145444069057703	0.0340505987405777	0.2915091812610626	-0.17220889031887054	-0.01047343760728836	-0.11870229989290237	0.24221797287464142	-0.12771330773830414	0.03019052930176258	-0.1219152882695198	-0.09226902574300766	-0.03149500861763954	-0.006820882670581341	-0.06420858204364777	0.04252341762185097	0.012569612823426723	0.10998517274856567	0.07799366861581802	0.028044117614626884	-0.008131850510835648	-0.047877371311187744	0.1890576332807541	0.12300298362970352	-0.047892581671476364	-0.005471881479024887	-0.018771225586533546	-0.057532187551259995	-0.061571091413497925	-0.12892980873584747	-0.24916785955429077	0.13073858618736267	0.006070353090763092	-0.24843677878379822	-0.07252416759729385	0.03842689096927643	-0.16723479330539703	0.22419531643390656	-0.024194829165935516	-0.16346296668052673	-0.12098591029644012	0.03956253081560135	0.01486374344676733	-0.36138081550598145	0.03015679121017456
-0.0032064567785710096	-0.15026594698429108	0.1494566798210144	-0.18552708625793457	0.0031949630938470364	-0.08667644113302231	-0.0029908493161201477	-0.11492130160331726	-0.2822677493095398	0.0185299851000309	-0.1502247303724289	-0.17433831095695496	0.03476835787296295	0.011181720532476902	-0.02328459732234478	-0.17827795445919037	-0.007303052581846714	-0.12711864709854126	0.0987129956483841	-0.026282930746674538	0.004722247831523418	0.10565109550952911	0.23741509020328522	-0.2601449191570282	-0.0006559722241945565	-0.08153929561376572	0.16366061568260193	-0.09341247379779816	0.0388910286128521	-0.08914380520582199	-0.05212204530835152	0.043004583567380905	-0.005920932162553072	-0.040181033313274384	0.042646247893571854	0.02528119646012783	0.018173085525631905	0.0005453497287817299	-0.00039556119008921087	-0.005987390410155058	-0.14492608606815338	0.26718059182167053	0.03832019865512848	-0.016940971836447716	-0.06790268421173096	-0.06418420374393463	-0.01728721894323826	-0.05721293017268181	-0.05425048992037773	-0.19906170666217804	0.06318771094083786	0.0016451936680823565	-0.23024484515190125	-0.020314330235123634	0.027113955467939377	-0.08702930063009262	0.3338358998298645	-0.019480925053358078	-0.2514813542366028	-0.011402307078242302	-0.10546784102916718	-0.053885769098997116	-0.32664620876312256	0.00853415485471487
-0.002928963163867593	-0.14388534426689148	0.16968035697937012	-0.15947622060775757	0.0032389529515057802	-0.06932052969932556	-0.0032147385645657778	-0.13814333081245422	-0.2931818962097168	0.030584311112761497	-0.1816420704126358	-0.1682974249124527	0.033890385180711746	-0.002016998827457428	0.0028583325911313295	-0.18875838816165924	-0.01577375829219818	-0.10297629982233047	0.07803267985582352	-0.02435641549527645	0.004438470117747784	0.12133632600307465	0.20930346846580505	-0.2766501307487488	0.0028541141655296087	-0.06763549894094467	0.13614340126514435	-0.07882533967494965	0.0395461730659008	-0.07567870616912842	-0.037552643567323685	0.06568169593811035	-0.005664900876581669	-0.03071577101945877	0.04036949947476387	0.026805330067873	-0.0019798572175204754	-0.01830647699534893	-0.0057253288105130196	-0.00573599711060524	-0.1643960326910019	0.28044742345809937	0.011648943647742271	-0.009978068061172962	-0.08093252032995224	-0.07597675919532776	-0.009347290731966496	-0.05196553096175194	-0.03262794390320778	-0.17782406508922577	0.03367006778717041	0.0008613420068286359	-0.21876995265483856	-0.006338940467685461	0.024336429312825203	-0.06322629004716873	0.3454994559288025	-0.017698077484965324	-0.2618665397167206	0.009954726323485374	-0.14417070150375366	-0.08338738232851028	-0.3066062927246094	0.004886062350124121
-0.007434394676238298	-0.1553536057472229	0.10697068274021149	-0.2084857076406479	0.006318347994238138	-0.12436547875404358	-0.0019724091980606318	-0.06455916911363602	-0.24621056020259857	-0.005770632065832615	-0.09519695490598679	-0.17380556464195251	0.03705867752432823	0.046583037823438644	-0.08230342715978622	-0.14735203981399536	0.005996605381369591	-0.1613657921552658	0.1365310549736023	-0.029129786416888237	0.005170481279492378	0.06556975841522217	0.2711126506328583	-0.22284726798534393	-0.010420238599181175	-0.10689501464366913	0.21382413804531097	-0.12608174979686737	0.03305497393012047	-0.11157003790140152	-0.07970327138900757	0.00412826519459486	-0.007336517795920372	-0.053174443542957306	0.04154994711279869	0.015803134068846703	0.06882857531309128	0.04033348336815834	0.019669201225042343	-0.008201709017157555	-0.09370698779821396	0.23328140377998352	0.08784807473421097	-0.04162738472223282	-0.03674918785691261	-0.04360270872712135	-0.047910477966070175	-0.060182202607393265	-0.09203939884901047	-0.23396871984004974	0.0868421122431755	0.004242148716002703	-0.25196486711502075	-0.046970974653959274	0.037811875343322754	-0.1332712322473526	0.27225205302238464	-0.024239221587777138	-0.1993819922208786	-0.08110138773918152	-0.03888848423957825	-0.030686499550938606	-0.36016011238098145	0.02815200388431549
-0.007175427861511707	-0.15760643780231476	0.11924546957015991	-0.19467756152153015	0.008117654360830784	-0.10784738510847092	-0.002551657846197486	-0.0848689153790474	-0.25832176208496094	0.002677134471014142	-0.11672817170619965	-0.17268890142440796	0.04133627563714981	0.04012352228164673	-0.06780301779508591	-0.15933647751808167	-0.0011141642462462187	-0.14742425084114075	0.13163790106773376	-0.03133752942085266	0.006199192255735397	0.09139778465032578	0.2572278082370758	-0.23780475556850433	-0.002379527548328042	-0.1019810140132904	0.19688424468040466	-0.10978524386882782	0.03571939468383789	-0.09974861890077591	-0.06313714385032654	0.021655332297086716	-0.008088307455182076	-0.04446866735816002	0.044072408229112625	0.019950764253735542	0.05572164058685303	0.02908068150281906	0.019388506188988686	-0.008805829100310802	-0.10192042589187622	0.2510233521461487	0.07479042559862137	-0.03472750633955002	-0.04950449988245964	-0.05770557373762131	-0.04255146160721779	-0.05953779071569443	-0.0822586938738823	-0.21808606386184692	0.07741887867450714	0.006001924630254507	-0.24785079061985016	-0.03461654484272003	0.03608332946896553	-0.12164362519979477	0.29247426986694336	-0.024107830598950386	-0.21718572080135345	-0.06043471768498421	-0.06825665384531021	-0.05111902207136154	-0.35863247513771057	0.022255096584558487
-0.0007281532161869109	-0.12196265906095505	0.23705309629440308	-0.09561184793710709	0.001940322807058692	-0.024781793355941772	-0.0033246236853301525	-0.15993493795394897	-0.3024880886077881	0.08588442206382751	-0.264149934053421	-0.13224580883979797	0.030163967981934547	-0.036486752331256866	0.05514657497406006	-0.19292448461055756	-0.02775886282324791	-0.024611899629235268	0.038168516010046005	-0.01565500907599926	0.003231770358979702	0.1562030166387558	0.12176361680030823	-0.2920256555080414	0.014108262024819851	-0.018322225660085678	0.04399478808045387	-0.04436677321791649	0.037697046995162964	-0.04464126005768776	0.00868375413119793	0.10843098908662796	-0.0019457967719063163	-0.00905644241720438	0.029875293374061584	0.02833176776766777	-0.05957170948386192	-0.0759190246462822	-0.022024918347597122	-0.0026734229177236557	-0.188317209482193	0.2865220606327057	-0.07583420723676682	0.008218666538596153	-0.09549959003925323	-0.1048341616988182	0.006864910479635	-0.03766152262687683	0.008336438797414303	-0.08281470835208893	-0.037962011992931366	0.0005128225311636925	-0.1616055965423584	0.020907150581479073	0.009437578730285168	-0.009611062705516815	0.3709748685359955	-0.009770949371159077	-0.2795916497707367	0.09017159044742584	-0.19779151678085327	-0.13814608752727509	-0.20922785997390747	-0.003974920138716698
-0.0008220691233873367	-0.10590650886297226	0.2628195881843567	-0.0717848613858223	0.00010002036287914962	-0.017182499170303345	-0.0025169847067445517	-0.16084229946136475	-0.29677802324295044	0.11414078623056412	-0.2930513024330139	-0.11346466839313507	0.02650894597172737	-0.05194558948278427	0.06879952549934387	-0.18858970701694489	-0.03346097469329834	-0.0010159797966480255	0.026293016970157623	-0.007766627240926027	0.001343914889730513	0.1567385047674179	0.08465155214071274	-0.2858823835849762	0.008907536044716835	0.0010523053351789713	0.0035952443722635508	-0.031529154628515244	0.029872925952076912	-0.029420679435133934	0.018937965855002403	0.12335000932216644	0.0009091726969927549	0.006576070096343756	0.02174564264714718	0.021090900525450706	-0.08494067937135696	-0.0947514995932579	-0.029343102127313614	-0.0010065777460113168	-0.2041471004486084	0.26134011149406433	-0.11033517122268677	0.009605014696717262	-0.09548965841531754	-0.11763837933540344	0.010433876886963844	-0.03041762299835682	0.02559427171945572	-0.05017920583486557	-0.06767792254686356	-0.0017975890077650547	-0.13073523342609406	0.026700686663389206	0.0006262011011131108	0.011974703520536423	0.37296581268310547	-0.006411547306925058	-0.27382946014404297	0.11930656433105469	-0.2140159159898758	-0.1490456759929657	-0.15723036229610443	-0.004071861505508423
4.824352799914777e-05	-0.10344942659139633	0.262907475233078	-0.06918032467365265	-0.0010719147976487875	-0.015404881909489632	-0.002308521419763565	-0.16551394760608673	-0.29344457387924194	0.11451149731874466	-0.2919227182865143	-0.11364369094371796	0.024752754718065262	-0.056372616440057755	0.07420840859413147	-0.18959486484527588	-0.03205263242125511	-0.0012764089042320848	0.0212221872061491	-0.006631050258874893	0.0008051870972849429	0.15542925894260406	0.08292509615421295	-0.2839207649230957	0.009309939108788967	0.0012247096747159958	0.001754359807819128	-0.028359396383166313	0.02858816459774971	-0.025638047605752945	0.01749153807759285	0.12549462914466858	0.0017954765353351831	0.008806229569017887	0.020800018683075905	0.019987214356660843	-0.09061294794082642	-0.09453640878200531	-0.0313856340944767	-0.0002638066071085632	-0.20661140978336334	0.26050207018852234	-0.11147201061248779	0.010844900272786617	-0.09409672766923904	-0.11498697102069855	0.013936631381511688	-0.029411055147647858	0.03247714787721634	-0.05259919911623001	-0.07009458541870117	-0.0025174447800964117	-0.127775639295578	0.027878988534212112	9.346708247903734e-05	0.01732582598924637	0.37356704473495483	-0.0051767597906291485	-0.2729010581970215	0.12330057471990585	-0.21736359596252441	-0.14839579164981842	-0.15353086590766907	-0.006458558142185211
7.466548413503915e-05	-0.11119542270898819	0.25923463702201843	-0.0826311856508255	-0.0008470123866572976	-0.022330597043037415	-0.0022986759431660175	-0.16208840906620026	-0.2990579903125763	0.106646828353405	-0.27919328212738037	-0.12236813455820084	0.028158491477370262	-0.04752075672149658	0.06817400455474854	-0.19147568941116333	-0.030281899496912956	-0.011454709805548191	0.03020293079316616	-0.009557698853313923	0.0013919880148023367	0.1547473818063736	0.09752368181943893	-0.28506210446357727	0.010636590421199799	-0.008454300463199615	0.025023605674505234	-0.03147682175040245	0.030653171241283417	-0.033989645540714264	0.012141449376940727	0.1232067346572876	0.001236157608218491	0.00432218424975872	0.02503398060798645	0.02128658816218376	-0.07986187189817429	-0.0820004865527153	-0.029342880472540855	-0.0009495039121247828	-0.20304493606090546	0.266948401927948	-0.0949161946773529	0.009724020957946777	-0.0957147404551506	-0.11364267766475677	0.012228813953697681	-0.03309530019760132	0.02166457287967205	-0.06949415802955627	-0.05779684707522392	-0.0013309430796653032	-0.14231564104557037	0.019464341923594475	0.001894976943731308	0.004424519371241331	0.3766540586948395	-0.006813351530581713	-0.277741402387619	0.11195054650306702	-0.20246967673301697	-0.1467674970626831	-0.17116934061050415	-0.006553999613970518
-8.68652350618504e-05	-0.11190227419137955	0.2509140074253082	-0.08032304048538208	-0.00029747356893494725	-0.02193249575793743	-0.002540062414482236	-0.16456595063209534	-0.2976352274417877	0.10216784477233887	-0.2827645242214203	-0.12357205152511597	0.026070788502693176	-0.045859433710575104	0.06537524610757828	-0.1902405172586441	-0.02685297466814518	-0.016676627099514008	0.027887627482414246	-0.010029845871031284	0.0014176169643178582	0.15536819398403168	0.10521819442510605	-0.28800293803215027	0.010654074139893055	-0.008308044634759426	0.018859300762414932	-0.036547381430864334	0.032475247979164124	-0.034053996205329895	0.011677796952426434	0.11751531064510345	0.00044047008850611746	-0.0010350694647058845	0.023969773203134537	0.023543741554021835	-0.07206636667251587	-0.08355104923248291	-0.02510872296988964	-0.0009807203896343708	-0.19934746623039246	0.2730167508125305	-0.09621560573577881	0.006939667277038097	-0.08882094919681549	-0.10799279063940048	0.009219469502568245	-0.03339431807398796	0.018791938200592995	-0.0651160404086113	-0.052894897758960724	-0.0012137283338233829	-0.14433220028877258	0.022382477298378944	0.005297571420669556	0.004263394977897406	0.37426042556762695	-0.0067923543974757195	-0.275800883769989	0.10666868090629578	-0.21303552389144897	-0.14164328575134277	-0.18670573830604553	-0.004491821862757206
-0.006143530830740929	-0.11328582465648651	-0.032815370708703995	-0.21922530233860016	0.0010511195287108421	-0.1698509156703949	0.0026170762721449137	0.07254941761493683	-0.07207771390676498	-0.06339855492115021	0.10051214694976807	-0.1283852607011795	0.020377142354846	0.0935276672244072	-0.17449800670146942	-0.032549720257520676	0.05466371774673462	-0.20952409505844116	0.16383622586727142	-0.02023881860077381	0.0016911905258893967	-0.05890388414263725	0.2927665412425995	-0.036723844707012177	-0.022652512416243553	-0.12985527515411377	0.26224303245544434	-0.13322663307189941	0.006057370454072952	-0.11866360902786255	-0.1297236829996109	-0.0981309711933136	-0.0014637978747487068	-0.07320535182952881	0.024596650153398514	-0.011991238221526146	0.16272945702075958	0.1327325403690338	0.045457422733306885	-0.0051665762439370155	0.04804364591836929	0.06292098015546799	0.18013180792331696	-0.07346014678478241	0.07289964705705643	0.05420992150902748	-0.08125464618206024	-0.04735155776143074	-0.1493871957063675	-0.25688064098358154	0.1671731173992157	0.005341228097677231	-0.2051842361688614	-0.11024162173271179	0.04488641768693924	-0.19968126714229584	0.06751776486635208	-0.01858462579548359	-0.02795877493917942	-0.1982777714729309	0.16365189850330353	0.09170069545507431	-0.33173221349716187	0.045667946338653564
-0.007352613378316164	-0.13647767901420593	0.02095809578895569	-0.23214976489543915	0.0038257320411503315	-0.16311350464820862	0.0009574646828696132	0.024634987115859985	-0.14556877315044403	-0.04370039328932762	0.03199309483170509	-0.15262599289417267	0.029499942436814308	0.08127180486917496	-0.1501099169254303	-0.08014510571956635	0.03612348437309265	-0.20204667747020721	0.1646554321050644	-0.025958193466067314	0.003641490126028657	-0.012281998060643673	0.3005905747413635	-0.10994072258472443	-0.018954642117023468	-0.1289043128490448	0.25872892141342163	-0.1356123685836792	0.0168110653758049	-0.1232166513800621	-0.11648949980735779	-0.06272206455469131	-0.004444218706339598	-0.07029576599597931	0.033659353852272034	-0.001756611978635192	0.1387723684310913	0.10567127168178558	0.03883318603038788	-0.007075220346450806	-0.004084667656570673	0.13028928637504578	0.15325798094272614	-0.06349828094244003	0.0299150999635458	0.016295090317726135	-0.07319454848766327	-0.05573568865656853	-0.13879862427711487	-0.2642827332019806	0.1503259241580963	0.005681219976395369	-0.23503553867340088	-0.09003186970949173	0.0452997200191021	-0.18694449961185455	0.15100030601024628	-0.02249246835708618	-0.09958554059267044	-0.16326631605625153	0.09430193901062012	0.05100754275918007	-0.3615487515926361	0.04144411161541939
-0.0042823199182748795	-0.14234724640846252	0.04600109905004501	-0.22931291162967682	0.0011669350787997246	-0.15940947830677032	0.0012606247328221798	-0.003657930763438344	-0.16341428458690643	-0.03712886944413185	0.007162734866142273	-0.16686438024044037	0.026529664173722267	0.06491972506046295	-0.12449707835912704	-0.10180477052927017	0.040717460215091705	-0.2010284811258316	0.15277789533138275	-0.024983983486890793	0.0024313877802342176	-0.0012453981908038259	0.29731500148773193	-0.13606397807598114	-0.018218569457530975	-0.13181819021701813	0.263321191072464	-0.13906021416187286	0.018694518133997917	-0.12261930108070374	-0.11217197775840759	-0.046031005680561066	-0.0017910212045535445	-0.06500881910324097	0.03312476724386215	-0.0007149465964175761	0.119043730199337	0.09590126574039459	0.029457751661539078	-0.0045418767258524895	-0.01981648989021778	0.16691800951957703	0.1412413865327835	-0.05947031080722809	0.023758068680763245	0.014272617176175117	-0.06290526688098907	-0.05648267641663551	-0.10450299829244614	-0.27563270926475525	0.1321878433227539	0.0037613429594784975	-0.2436155527830124	-0.08287030458450317	0.04581080749630928	-0.17165356874465942	0.18111418187618256	-0.01954256370663643	-0.12004178017377853	-0.14194178581237793	0.07815079391002655	0.034744828939437866	-0.3681846261024475	0.03728558123111725
-0.0037077434826642275	-0.15795889496803284	0.06744115799665451	-0.21133847534656525	0.005464545451104641	-0.12597379088401794	-0.0009801756823435426	-0.051605045795440674	-0.2043040692806244	-0.018254853785037994	-0.041146375238895416	-0.17455776035785675	0.039803627878427505	0.05668109282851219	-0.10162801295518875	-0.1328500211238861	0.02389787882566452	-0.18541882932186127	0.14973539113998413	-0.03272160515189171	0.0053021544590592384	0.06118657812476158	0.28554221987724304	-0.18288291990756989	0.00029626762261614203	-0.12712204456329346	0.2450602948665619	-0.11011912673711777	0.02835916355252266	-0.10603067278862	-0.08268659561872482	-0.011068377643823624	-0.0044049546122550964	-0.04851946979761124	0.04411463811993599	0.01249308604747057	0.07863127440214157	0.06403335928916931	0.027516016736626625	-0.006322807632386684	-0.049213264137506485	0.22061271965503693	0.13133041560649872	-0.04515457525849342	-0.01583007350564003	-0.018349073827266693	-0.04847169667482376	-0.062066152691841125	-0.09085127711296082	-0.2511541545391083	0.12540549039840698	0.008274022489786148	-0.24906735122203827	-0.05872391536831856	0.039972033351659775	-0.15318815410137177	0.24669505655765533	-0.021675098687410355	-0.1734238713979721	-0.09234220534563065	0.015991276130080223	-0.00146956043317914	-0.380386084318161	0.020617453381419182
-0.005905829835683107	-0.14764602482318878	0.06196701154112816	-0.2219020277261734	0.0029816911555826664	-0.1502407342195511	7.303986058104783e-05	-0.027493277564644814	-0.19295333325862885	-0.026166170835494995	-0.028393790125846863	-0.17172645032405853	0.03149696812033653	0.06192169710993767	-0.11471416801214218	-0.11731190234422684	0.028130073100328445	-0.19464820623397827	0.15089793503284454	-0.026440633460879326	0.003175274468958378	0.022535540163517	0.293651282787323	-0.16816841065883636	-0.01700982078909874	-0.12632907927036285	0.2495843917131424	-0.1346379965543747	0.023287678137421608	-0.11846444010734558	-0.10679063946008682	-0.0277892854064703	-0.004116336349397898	-0.058265261352062225	0.037285927683115005	0.004648225847631693	0.09847761690616608	0.0788138285279274	0.02834930084645748	-0.006098884157836437	-0.05202382802963257	0.18709395825862885	0.1336338371038437	-0.056249331682920456	0.0014112181961536407	-0.007966752164065838	-0.05748842656612396	-0.059634238481521606	-0.1043495386838913	-0.26489946246147156	0.11991025507450104	0.004046562593430281	-0.25027957558631897	-0.07307792454957962	0.0417167954146862	-0.16068050265312195	0.21617728471755981	-0.02223775163292885	-0.14714233577251434	-0.12243566662073135	0.03419027477502823	0.015439660288393497	-0.3695952892303467	0.032951805740594864
-0.004591385368257761	-0.15148399770259857	0.055268481373786926	-0.2159845232963562	0.003736930200830102	-0.1407216489315033	-0.00017896924691740423	-0.034132130444049835	-0.18926694989204407	-0.025523919612169266	-0.024116046726703644	-0.17250223457813263	0.03505873307585716	0.062262650579214096	-0.11375309526920319	-0.11945103853940964	0.029723504558205605	-0.1953776329755783	0.15255163609981537	-0.029139874503016472	0.003864357015118003	0.03602532297372818	0.2931421101093292	-0.16730153560638428	-0.008820765651762486	-0.12954233586788177	0.2532336711883545	-0.12324909120798111	0.024312440305948257	-0.1126529797911644	-0.09861886501312256	-0.02522306516766548	-0.003803956089541316	-0.0536077581346035	0.040243376046419144	0.0069786179810762405	0.09183909744024277	0.07598891109228134	0.030000418424606323	-0.00593306589871645	-0.04401656240224838	0.19673454761505127	0.14129234850406647	-0.05389244481921196	-0.0005779581842944026	-0.007351780775934458	-0.05452227592468262	-0.060701899230480194	-0.09987737983465195	-0.2603679895401001	0.1272931843996048	0.00626711780205369	-0.24925179779529572	-0.07016871124505997	0.04081805422902107	-0.16103984415531158	0.2225911021232605	-0.021730603650212288	-0.15051956474781036	-0.11509492248296738	0.03523408621549606	0.014412865042686462	-0.37720024585723877	0.027466798201203346
-0.0047057694755494595	-0.1552283763885498	0.08000566810369492	-0.21140919625759125	0.004256921354681253	-0.13186471164226532	-0.0009170055272988975	-0.05729923024773598	-0.215810164809227	-0.011707008816301823	-0.06115739420056343	-0.1760931760072708	0.036033425480127335	0.04997418075799942	-0.09623577445745468	-0.13680879771709442	0.021968577057123184	-0.18005326390266418	0.14542102813720703	-0.029466446489095688	0.00422240374609828	0.05632977560162544	0.2825029194355011	-0.19780392944812775	-0.006848757620900869	-0.12107271701097488	0.23657743632793427	-0.12296425551176071	0.02829183265566826	-0.10992980003356934	-0.08973770588636398	-0.009261627681553364	-0.00462301867082715	-0.05023697018623352	0.041514307260513306	0.011336487717926502	0.07417688518762589	0.05557003989815712	0.02481798641383648	-0.005970615427941084	-0.0677993968129158	0.22221963107585907	0.11935577541589737	-0.0471055768430233	-0.017362095415592194	-0.024740921333432198	-0.04783959314227104	-0.06123925372958183	-0.08587628602981567	-0.24825996160507202	0.10857219249010086	0.005612947512418032	-0.250946044921875	-0.055963996797800064	0.039296653121709824	-0.1447698026895523	0.25642433762550354	-0.021925216540694237	-0.1774289309978485	-0.0917593389749527	-0.0010585805866867304	-0.00423422921448946	-0.3738076090812683	0.025418389588594437
-0.006105673965066671	-0.14965873956680298	0.057006433606147766	-0.21934984624385834	0.004014391452074051	-0.14536578953266144	-0.0003019648138433695	-0.029043396934866905	-0.19227588176727295	-0.025555865839123726	-0.03033914417028427	-0.1706492006778717	0.033324893563985825	0.06398244202136993	-0.11748481541872025	-0.11621738225221634	0.02815328538417816	-0.19471868872642517	0.15452229976654053	-0.02775743044912815	0.0036663825158029795	0.02926815301179886	0.29442042112350464	-0.1698518842458725	-0.014393812045454979	-0.1270121932029724	0.24847471714019775	-0.13423217833042145	0.023906655609607697	-0.11681192368268967	-0.10296175628900528	-0.02972075529396534	-0.004571736790239811	-0.056989241391420364	0.03846408426761627	0.005907081533223391	0.0946548655629158	0.07426205277442932	0.030683523043990135	-0.006409665569663048	-0.04865236207842827	0.1915488988161087	0.13597986102104187	-0.056785907596349716	0.0010514272144064307	-0.010474320501089096	-0.05843314900994301	-0.06035440042614937	-0.10503316670656204	-0.2567910850048065	0.12096776068210602	0.005131829995661974	-0.2505691647529602	-0.07073201984167099	0.041474562138319016	-0.16092276573181152	0.21938952803611755	-0.022711411118507385	-0.14781294763088226	-0.12037502974271774	0.03008432872593403	0.014642252586781979	-0.37431636452674866	0.032215267419815063
-0.005697250831872225	-0.1558292955160141	0.11247754842042923	-0.18832142651081085	0.00521834148094058	-0.11351887136697769	-0.0016461664345115423	-0.09417431801557541	-0.24871417880058289	0.007576620671898127	-0.11996030062437057	-0.1764981597661972	0.0377313606441021	0.036855340003967285	-0.06744290143251419	-0.15653468668460846	0.010397321544587612	-0.15349197387695312	0.13392691314220428	-0.027967896312475204	0.0044147842563688755	0.08878002315759659	0.26125502586364746	-0.2346329391002655	-0.0026136257220059633	-0.1051861122250557	0.19430677592754364	-0.1099117249250412	0.03244089335203171	-0.09357623010873795	-0.07523021847009659	0.02114696055650711	-0.005605372134596109	-0.03936343640089035	0.041344091296195984	0.016321247443556786	0.0563662126660347	0.03687359392642975	0.021655170246958733	-0.006908551324158907	-0.10539162158966064	0.24741336703300476	0.08512283116579056	-0.040449656546115875	-0.03129211813211441	-0.054349351674318314	-0.04107842221856117	-0.057829324156045914	-0.07307183742523193	-0.21884667873382568	0.07480922341346741	0.005421492736786604	-0.24644134938716888	-0.040886782109737396	0.03662610426545143	-0.11839509755373001	0.29731285572052	-0.021474715322256088	-0.20824134349822998	-0.06464231014251709	-0.06823711097240448	-0.04502858594059944	-0.37033382058143616	0.02105632796883583
